   840.00000000000000       0.16800000000000001             5001
  -263.72778288131423       -1.8426670054044587       -3.4959397473134715E-003  -9.2761944929754177E-007
  -264.03744961202403       -1.8438417197029500       -3.4960958713563667E-003  -9.2592911945765250E-007
  -264.34731369913442       -1.8450164863159961       -3.4962516963187736E-003  -9.2432870077945943E-007
  -264.65737515142621       -1.8461913051507191       -3.4964072715439375E-003  -9.2261439462978454E-007
  -264.96763397766506       -1.8473661761135638       -3.4965625406395782E-003  -9.2100798187414509E-007
  -265.27809018660037       -1.8485410991108067       -3.4967175489209212E-003  -9.1934762242148782E-007
  -265.58874378696629       -1.8497160740502459       -3.4968722722198459E-003  -9.1772322743350913E-007
  -265.89959478748125       -1.8508911008391729       -3.4970267276554379E-003  -9.1606886205829834E-007
  -266.21064319684825       -1.8520661793850477       -3.4971808981086117E-003  -9.1445645522521251E-007
  -266.52188902375462       -1.8532413095956692       -3.4973348017054576E-003  -9.1282007208234096E-007
  -266.83333227687240       -1.8544164913793435       -3.4974884293829302E-003  -9.1118968301691579E-007
  -267.14497296485808       -1.8555917246438689       -3.4976417771130099E-003  -9.0959525841616920E-007
  -267.45681109635274       -1.8567670092982287       -3.4977948660428020E-003  -9.0794688711840479E-007
  -267.76884667998229       -1.8579423452508979       -3.4979476669691608E-003  -9.0636445067255096E-007
  -268.08107972435704       -1.8591177324106902       -3.4981002070812216E-003  -9.0475204383946513E-007
  -268.39351023807228       -1.8602931706874346       -3.4982524773159397E-003  -9.0313364292893282E-007
  -268.70613822970802       -1.8614686599899446       -3.4984044686102696E-003  -9.0155720056052536E-007
  -269.01896370782890       -1.8626442002280490       -3.4985562011043119E-003  -8.9994479372743954E-007
  -269.33198668098464       -1.8638197913117456       -3.4987076576789809E-003  -8.9836235728158571E-007
  -269.64520715770965       -1.8649954331508631       -3.4988588514253422E-003  -8.9676193860339264E-007
  -269.95862514652333       -1.8661711256555689       -3.4990097682453254E-003  -8.9520947254477091E-007
  -270.27224065592992       -1.8673468687368759       -3.4991604333140559E-003  -8.9360305978913146E-007
  -270.58605369441892       -1.8685226623056277       -3.4993108214564084E-003  -8.9203860557561697E-007
  -270.90006427046461       -1.8696985062723299       -3.4994609507984728E-003  -8.9045017505231676E-007
  -271.21427239252642       -1.8708744005479954       -3.4996108032141595E-003  -8.8892168530348065E-007
  -271.52867806904874       -1.8720503450446522       -3.4997604119346333E-003  -8.8731527254784120E-007
  -271.84328130846143       -1.8732263396738211       -3.4999097376866993E-003  -8.8578678279900509E-007
  -272.15808211917914       -1.8744023843470223       -3.5000588157155323E-003  -8.8420434635315136E-007
  -272.47308050960203       -1.8755784789764531       -3.5002076198390026E-003  -8.8266986252686887E-007
  -272.78827648811523       -1.8767546234741415       -3.5003561671761948E-003  -8.8112938462314000E-007
  -273.10367006308934       -1.8779308177533001       -3.5005044597411195E-003  -8.7956493040962541E-007
  -273.41926124288034       -1.8791070617262948       -3.5006524844427111E-003  -8.7803044658334292E-007
  -273.73505003582937       -1.8802833553056615       -3.5008002513510200E-003  -8.7649596275706043E-007
  -274.05103645026304       -1.8814596984047816       -3.5009477594590407E-003  -8.7496747300822442E-007
  -274.36722049449338       -1.8826360909372057       -3.5010950127947939E-003  -8.7342699510449555E-007
  -274.68360217681794       -1.8838125328163153       -3.5012420022952342E-003  -8.7191648758799868E-007
  -275.00018150551966       -1.8849890239559994       -3.5013887420584319E-003  -8.7038200376171619E-007
  -275.31695848886716       -1.8861655642703161       -3.5015352220143367E-003  -8.6885950809032656E-007
  -275.63393313511449       -1.8873421536729851       -3.5016814421629486E-003  -8.6736098872872255E-007
  -275.95110545250128       -1.8885187920787414       -3.5018274135813227E-003  -8.6584448713477941E-007
  -276.26847544925295       -1.8896954794024892       -3.5019731302274293E-003  -8.6432798554083616E-007
  -276.58604313358052       -1.8908722155586248       -3.5021185890802527E-003  -8.6282946617923214E-007
  -276.90380851368064       -1.8920490004620525       -3.5022637941678138E-003  -8.6134293497252100E-007
  -277.22177159773577       -1.8932258340285217       -3.5024087535461519E-003  -8.5983242745602423E-007
  -277.53993239391423       -1.8944027161734445       -3.5025534561382121E-003  -8.5833990217186660E-007
  -277.85829091037004       -1.8955796468120631       -3.5026979069790200E-003  -8.5685337096515545E-007
  -278.17684715524308       -1.8967566258602968       -3.5028421080825849E-003  -8.5536683975844430E-007
  -278.49560113665910       -1.8979336532342337       -3.5029860564278919E-003  -8.5389829078407249E-007
  -278.81455286272978       -1.8991107288504694       -3.5031297651060066E-003  -8.5238778326757562E-007
  -279.13370234155286       -1.9002878526249234       -3.5032732059207881E-003  -8.5096119283532867E-007
  -279.45304958121176       -1.9014650244746989       -3.5034164221734521E-003  -8.4944469124138542E-007
  -279.77259458977636       -1.9026422443167301       -3.5035593705627834E-003  -8.4800611265424561E-007
  -280.09233737530218       -1.9038195120676127       -3.5037020833129416E-003  -8.4653156960242733E-007
  -280.41227794583108       -1.9049968276451270       -3.5038445463258577E-003  -8.4506901470550179E-007
  -280.73241630939094       -1.9061741909663761       -3.5039867626225460E-003  -8.4361245388602275E-007
  -281.05275247399578       -1.9073516019489709       -3.5041287322030066E-003  -8.4216788122143645E-007
  -281.37328644764580       -1.9085290605110301       -3.5042704601022643E-003  -8.4071731447940378E-007
  -281.69401823832749       -1.9097065665708408       -3.5044119463203197E-003  -8.3925475958247836E-007
  -282.01494785401360       -1.9108841200461835       -3.5045531807871219E-003  -8.3782816915023141E-007
  -282.33607530266301       -1.9120617208555146       -3.5046941786077467E-003  -8.3638359648564512E-007
  -282.65740059222105       -1.9132393689177987       -3.5048349317261542E-003  -8.3495101197595169E-007
  -282.97892373061939       -1.9144170641518308       -3.5049754441703637E-003  -8.3351842746625837E-007
  -283.30064472577607       -1.9155948064767443       -3.5051157169473809E-003  -8.3207984887911845E-007
  -283.62256358559557       -1.9167725958115036       -3.5052557460291851E-003  -8.3065325844687150E-007
  -283.94468031796873       -1.9179504320752421       -3.5053955283947617E-003  -8.2926862655674941E-007
  -284.26699493077285       -1.9191283151886160       -3.5055350932472560E-003  -8.2779408350493113E-007
  -284.58950743187211       -1.9203062450709276       -3.5056743952714422E-003  -8.2640945161480904E-007
  -284.91221782911668       -1.9214842216414800       -3.5058134676984863E-003  -8.2500683749234771E-007
  -285.23512613034364       -1.9226622448216055       -3.5059523115353922E-003  -8.2356226482776152E-007
  -285.55823234337674       -1.9238403145309455       -3.5060908985860210E-003  -8.2220160924742505E-007
  -285.88153647602604       -1.9250184306903251       -3.5062292691305720E-003  -8.2076902473773162E-007
  -286.20503853608869       -1.9261965932209077       -3.5063673919518905E-003  -8.1937839877016315E-007
  -286.52873853134827       -1.9273748020430115       -3.5065052831620568E-003  -8.1797578464770182E-007
  -286.85263646957515       -1.9285530570777996       -3.5066429336980251E-003  -8.1660314091247260E-007
  -287.17673235852641       -1.9297313582469433       -3.5067803566508609E-003  -8.1521251494490413E-007
  -287.50102620594612       -1.9309097054724520       -3.5069175500065542E-003  -8.1379791266754994E-007
  -287.82551801956515       -1.9320880986751510       -3.5070544946320097E-003  -8.1244924524210633E-007
  -288.15020780710097       -1.9332665377770499       -3.5071912217443831E-003  -8.1104663111964500E-007
  -288.47509557625824       -1.9344450227004963       -3.5073277051615435E-003  -8.0969196961675501E-007
  -288.80018133472834       -1.9356235533676691       -3.5074639650235916E-003  -8.0831333180407941E-007
  -289.12546509018978       -1.9368021297014235       -3.5075999922674823E-003  -8.0694068806885018E-007
  -289.45094685030801       -1.9379807516241072       -3.5077357899142305E-003  -8.0556205025617447E-007
  -289.77662662273548       -1.9391594190580683       -3.5078713478937859E-003  -8.0423136506307010E-007
  -290.10250441511153       -1.9403381319268389       -3.5080066923882792E-003  -8.0284073909550163E-007
  -290.42858023506290       -1.9415168901536124       -3.5081417931875597E-003  -8.0151005390239737E-007
  -290.75485409020314       -1.9426956936615827       -3.5082766764737575E-003  -8.0014340424461452E-007
  -291.08132598813319       -1.9438745423746202       -3.5084113301628132E-003  -7.9877675458683167E-007
  -291.40799593644101       -1.9450534362155802       -3.5085457431776714E-003  -7.9747603978095940E-007
  -291.73486394270162       -1.9462323751091792       -3.5086799507635068E-003  -7.9609740196828379E-007
  -292.06193001447770       -1.9474113589797950       -3.5088139186821503E-003  -7.9476671677517942E-007
  -292.38919415931883       -1.9485903877509596       -3.5089476670737006E-003  -7.9341205527228943E-007
  -292.71665638476202       -1.9497694613468819       -3.5090811757980591E-003  -7.9212932269875640E-007
  -293.04431669833139       -1.9509485796931241       -3.5092144861424298E-003  -7.9074469080863431E-007
  -293.37217510753891       -1.9521277427144024       -3.5093475507775780E-003  -7.8943798192531567E-007
  -293.70023161988343       -1.9533069503347564       -3.5094803968926391E-003  -7.8812527896455054E-007
  -294.02848624285139       -1.9544862024802561       -3.5096130285156325E-003  -7.8677661153910703E-007
  -294.35693898391679       -1.9556654990757865       -3.5097454244994533E-003  -7.8548189081068114E-007
  -294.68558985054085       -1.9568448400467409       -3.5098776069982119E-003  -7.8416319377246963E-007
  -295.01443885017250       -1.9580242253193583       -3.5100095689628730E-003  -7.8283850265681175E-007
  -295.34348599024815       -1.9592036548190315       -3.5101413033444022E-003  -7.8154378192838586E-007
  -295.67273127819169       -1.9603831284718303       -3.5102728232338635E-003  -7.8023107896762083E-007
  -296.00217472141469       -1.9615626462041629       -3.5104041195682121E-003  -7.7893635823919494E-007
  -296.33181632731629       -1.9627422079424370       -3.5105352014104937E-003  -7.7762365527842992E-007
  -296.66165610328335       -1.9639218136130612       -3.5106660596976630E-003  -7.7632893455000402E-007
  -296.99169405669028       -1.9651014631424431       -3.5107966994647449E-003  -7.7504020789902462E-007
  -297.32193019489921       -1.9662811564576677       -3.5109271207117393E-003  -7.7376346940293807E-007
  -297.65236452526005       -1.9674608934863274       -3.5110573335086961E-003  -7.7245076644217294E-007
  -297.98299705511062       -1.9686406741553375       -3.5111873197295261E-003  -7.7117402794608640E-007
  -298.31382779177625       -1.9698204983916141       -3.5113170924652931E-003  -7.6989129537255337E-007
  -298.64485674257020       -1.9710003661229181       -3.5114466456739679E-003  -7.6863253910880595E-007
  -298.97608391479355       -1.9721802772775190       -3.5115759944606257E-003  -7.6733182430293379E-007
  -299.30750931573544       -1.9733602317831780       -3.5117051186851658E-003  -7.6606707396174000E-007
  -299.63913295267270       -1.9745402295674874       -3.5118340314386539E-003  -7.6479632954309983E-007
  -299.97095483287012       -1.9757202705588857       -3.5119627297000742E-003  -7.6353157920190604E-007
  -300.30297496358048       -1.9769003546858106       -3.5120912154834377E-003  -7.6226682886071226E-007
  -300.63519335204455       -1.9780804818768700       -3.5122194867747334E-003  -7.6101406667441133E-007
  -300.96761000549111       -1.9792606520610094       -3.5123475516300024E-003  -7.5973732817832478E-007
  -301.30022493113705       -1.9804408651668362       -3.5124753959511735E-003  -7.5849655414691672E-007
  -301.63303813618717       -1.9816211211232959       -3.5126030328293126E-003  -7.5724978603806217E-007
  -301.96604962783448       -1.9828014198601804       -3.5127304642784290E-003  -7.5597904161942200E-007
  -302.29925941326019       -1.9839817613064354       -3.5128576741864435E-003  -7.5475624982035317E-007
  -302.63266749963344       -1.9851621453916832       -3.5129846857144707E-003  -7.5349149947915938E-007
  -302.96627389411179       -1.9863425720457157       -3.5131114787224104E-003  -7.5226271360264418E-007
  -303.30007860384080       -1.9875230411981548       -3.5132380673083326E-003  -7.5102193957123601E-007
  -303.63408163595437       -1.9887035527793002       -3.5133644444232033E-003  -7.4979914777216718E-007
  -303.96828299757465       -1.9898841067196198       -3.5134906221510813E-003  -7.4854039150841987E-007
  -304.30268269581217       -1.9910647029490744       -3.5136165793448618E-003  -7.4733558194169029E-007
  -304.63728073776554       -1.9922453413981329       -3.5137423391656602E-003  -7.4610080198772860E-007
  -304.97207713052194       -1.9934260219979396       -3.5138678935574363E-003  -7.4485403387887405E-007
  -305.30707188115684       -1.9946067446784557       -3.5139932254011053E-003  -7.4368518877682294E-007
  -305.64226499673390       -1.9957875093715027       -3.5141183759838722E-003  -7.4242643251307564E-007
  -305.97765648430567       -1.9969683160085643       -3.5142433060325416E-003  -7.4122162294634605E-007
  -306.31324635091278       -1.9981491645201084       -3.5143680366942188E-003  -7.3999883114727712E-007
  -306.64903460358443       -1.9993300548376187       -3.5144925548778387E-003  -7.3881799789033325E-007
  -306.98502124933822       -2.0005109868932553       -3.5146168847515215E-003  -7.3757722385892519E-007
  -307.32120629518056       -2.0016919606186705       -3.5147409961051169E-003  -7.3639639060198122E-007
  -307.65758974810609       -2.0028729759455168       -3.5148649171347652E-003  -7.3516760472546591E-007
  -307.99417161509825       -2.0040540328057856       -3.5149886196443264E-003  -7.3401074777830766E-007
  -308.33095190312883       -2.0052351311321441       -3.5151121398859803E-003  -7.3278196190179235E-007
  -308.66793061915865       -2.0064162708572599       -3.5152354446285621E-003  -7.3160712272229487E-007
  -309.00510777013687       -2.0075974519132935       -3.5153585570331866E-003  -7.3040231315556528E-007
  -309.34248336300152       -2.0087786742330813       -3.5154814640087888E-003  -7.2921548582117493E-007
  -309.68005740467919       -2.0099599377491217       -3.5156041695833889E-003  -7.2804064664167745E-007
  -310.01782990208523       -2.0111412423947597       -3.5157266797990168E-003  -7.2685381930728710E-007
  -310.35580086212383       -2.0123225881033386       -3.5158489896206478E-003  -7.2567298605034313E-007
  -310.69397029168795       -2.0135039748080343       -3.5159711030763015E-003  -7.2448016463850640E-007
  -311.03233819765933       -2.0146854024418523       -3.5160930080819176E-003  -7.2333529584624091E-007
  -311.37090458690841       -2.0158668709388139       -3.5162147277986119E-003  -7.2214846851185057E-007
  -311.70966946629477       -2.0170483802331094       -3.5163362441002943E-003  -7.2098561748724584E-007
  -312.04863284266673       -2.0182299302584212       -3.5164575670570144E-003  -7.1981077830774835E-007
  -312.38779472286160       -2.0194115209487706       -3.5165786906267422E-003  -7.1864792728314362E-007
  -312.72715511370552       -2.0205931522381788       -3.5166996178304928E-003  -7.1749107033598538E-007
  -313.06671402201363       -2.0217748240611737       -3.5168203526962862E-003  -7.1632222523393427E-007
  -313.40647145459008       -2.0229565363521149       -3.5169408861610778E-003  -7.1518335051911526E-007
  -313.74642741822794       -2.0241382890458697       -3.5170612323229371E-003  -7.1402049949451053E-007
  -314.08658191970949       -2.0253200820774739       -3.5171813841328291E-003  -7.1285165439245943E-007
  -314.42693496580597       -2.0265019153811181       -3.5173013274926840E-003  -7.1175473821976538E-007
  -314.76748656327754       -2.0276837888928529       -3.5174211026827024E-003  -7.1056191680792855E-007
  -315.10823671887397       -2.0288657025480528       -3.5175406664016682E-003  -7.0943503024800241E-007
  -315.44918543933369       -2.0300476562812464       -3.5176600438247070E-003  -7.0829016145573692E-007
  -315.79033273138447       -2.0312296500283162       -3.5177792258887734E-003  -7.0716327489581077E-007
  -316.13167860174320       -2.0324116837251438       -3.5178982246779279E-003  -7.0600042387120604E-007
  -316.47322305711612       -2.0335937573071035       -3.5180170150170454E-003  -7.0491549585340476E-007
  -316.81496610419839       -2.0347758707107539       -3.5181356381933310E-003  -7.0374065667390727E-007
  -317.15690774967493       -2.0359580238723156       -3.5182540559405943E-003  -7.0261377011398113E-007
  -317.49904800021949       -2.0371402167268249       -3.5183722753078703E-003  -7.0154083025107260E-007
  -317.84138686249514       -2.0383224492121936       -3.5184903295263246E-003  -7.0037797922646797E-007
  -318.18392434315479       -2.0395047212653186       -3.5186081853647920E-003  -6.9923311043420248E-007
  -318.52666044884029       -2.0406870328210673       -3.5187258357742366E-003  -6.9816616464874044E-007
  -318.86959518618266       -2.0418693838170130       -3.5188433190208499E-003  -6.9702728993392143E-007
  -319.21272856180281       -2.0430517741908987       -3.5189606069084907E-003  -6.9591239152888804E-007
  -319.55606058231081       -2.0442342038791139       -3.5190777054791896E-003  -6.9480948127874751E-007
  -319.89959125430619       -2.0454166728190630       -3.5191946197679715E-003  -6.9370057695116061E-007
  -320.24332058437801       -2.0465991809483204       -3.5193113507818413E-003  -6.9257369039123447E-007
  -320.58724857910482       -2.0477817282037827       -3.5194278783806992E-003  -6.9153072091555804E-007
  -320.93137524505448       -2.0489643145242078       -3.5195442519077901E-003  -6.9036187581350693E-007
  -321.27570058878496       -2.0501469398471697       -3.5196604109428136E-003  -6.8930092410549136E-007
  -321.62022461684313       -2.0513296041097342       -3.5197763977799805E-003  -6.8820400793279722E-007
  -321.96494733576583       -2.0525123072509981       -3.5198922013422351E-003  -6.8710109768265669E-007
  -322.30986875207947       -2.0536950492088732       -3.5200078186085628E-003  -6.8600418150996254E-007
  -322.65498887230001       -2.0548778299212715       -3.5201232455509433E-003  -6.8494322980194698E-007
  -323.00030770293301       -2.0560606493272902       -3.5202385033164820E-003  -6.8382833139691359E-007
  -323.34582525047398       -2.0572435073655169       -3.5203535657230486E-003  -6.8276138561145154E-007
  -323.69154152140783       -2.0584264039743716       -3.5204684519037385E-003  -6.8167645759365025E-007
  -324.03745652220937       -2.0596093390931203       -3.5205831517885013E-003  -6.8061550588563469E-007
  -324.38357025934312       -2.0607923126611976       -3.5206976835034272E-003  -6.7949461340315492E-007
  -324.72988273926353       -2.0619753246170225       -3.5208120107963355E-003  -6.7846962615981773E-007
  -325.07639396841444       -2.0631583749000302       -3.5209261789824527E-003  -6.7736671590967721E-007
  -325.42310395322994       -2.0643414634501629       -3.5210401528166023E-003  -6.7631775235655450E-007
  -325.77001270013369       -2.0655245902066861       -3.5211539574739100E-003  -6.7522683026130673E-007
  -326.11712021553939       -2.0667077551092037       -3.5212675697932610E-003  -6.7418985486307679E-007
  -326.46442650585038       -2.0678909580976574       -3.5213810179707951E-003  -6.7309293869038264E-007
  -326.81193157746020       -2.0690741991118209       -3.5214942637403217E-003  -6.7210391591172403E-007
  -327.15963543675196       -2.0702574780928202       -3.5216073695361521E-003  -6.7095904711945865E-007
  -327.50753809009939       -2.0714407949804290       -3.5217202568118950E-003  -6.6997002434080004E-007
  -327.85563954386538       -2.0726241497144198       -3.5218329970649062E-003  -6.6886711409065952E-007
  -328.20393980440343       -2.0738075422357500       -3.5219455369239205E-003  -6.6785411500221519E-007
  -328.55243887805659       -2.0749909724847000       -3.5220579136481227E-003  -6.6679915737164600E-007
  -328.90113677115829       -2.0761744404029039       -3.5221701141464482E-003  -6.6573820566363033E-007
  -329.25003349003197       -2.0773579459306424       -3.5222821303628562E-003  -6.6471321842029325E-007
  -329.59912904099099       -2.0785414890090421       -3.5223939824374482E-003  -6.6364027855738482E-007
  -329.94842343033901       -2.0797250695788905       -3.5225056401600725E-003  -6.6265125577872611E-007
  -330.29791666436950       -2.0809086875819918       -3.5226171438109302E-003  -6.6159030407071055E-007
  -330.64760874936655       -2.0820923429604861       -3.5227284672078910E-003  -6.6054134051758774E-007
  -330.99749969160422       -2.0832760356548246       -3.5228396083369449E-003  -6.5952834142914341E-007
  -331.34758949734658       -2.0844597656068093       -3.5229505843171766E-003  -6.5848537195346709E-007
  -331.69787817284811       -2.0856435327584135       -3.5230613810505167E-003  -6.5746637878757638E-007
  -332.04836572435340       -2.0868273370514396       -3.5231720065930050E-003  -6.5644738562168568E-007
  -332.39905215809739       -2.0880111784283679       -3.5232824639656562E-003  -6.5541041022345573E-007
  -332.74993748030533       -2.0891950568311706       -3.5233927441054259E-003  -6.5439141705756502E-007
  -333.10102169719266       -2.0903789722018202       -3.5235028500333284E-003  -6.5339040612401356E-007
  -333.45230481496515       -2.0915629244833038       -3.5236127938334241E-003  -6.5235343072578361E-007
  -333.80378683981905       -2.0927469136181016       -3.5237225573796229E-003  -6.5135241979223215E-007
  -334.15546777794083       -2.0939309395486934       -3.5238321557770000E-003  -6.5033342662634144E-007
  -334.50734763550741       -2.0951150022180660       -3.5239415809695147E-003  -6.4932642161534359E-007
  -334.85942641868610       -2.0962991015690386       -3.5240508389991982E-003  -6.4830742844945289E-007
  -335.21170413363461       -2.0974832375444290       -3.5241599187889943E-003  -6.4733039382568704E-007
  -335.56418078650103       -2.0986674100879013       -3.5242688435000191E-003  -6.4629941250490358E-007
  -335.91685638342415       -2.0998516191427812       -3.5243775909781618E-003  -6.4529240749390563E-007
  -336.26973093053300       -2.1010358646515486       -3.5244861582024076E-003  -6.4435133733481836E-007
  -336.62280443394707       -2.1022201465592207       -3.5245945884739716E-003  -6.4328439154935631E-007
  -336.97607689977690       -2.1034044648091239       -3.5247028223795588E-003  -6.4231934508048333E-007
  -337.32954833412293       -2.1045888193439071       -3.5248108961713491E-003  -6.4134231045671758E-007
  -337.68321874307645       -2.1057732101087567       -3.5249188128703575E-003  -6.4032331729082688E-007
  -338.03708813271948       -2.1069576370473371       -3.5250265503224743E-003  -6.3935227674450751E-007
  -338.39115650912436       -2.1081421001034815       -3.5251341276607939E-003  -6.3836325396584891E-007
  -338.74542387835425       -2.1093265992218693       -3.5252415388432874E-003  -6.3737423118719020E-007
  -339.09989024646291       -2.1105111343466714       -3.5253487828629483E-003  -6.3639120248597797E-007
  -339.45455561949473       -2.1116957054222292       -3.5254558566987630E-003  -6.3543814417199784E-007
  -339.80942000348477       -2.1128803123938984       -3.5255627794838255E-003  -6.3443113916100000E-007
  -340.16448340445908       -2.1140649552063584       -3.5256695250360064E-003  -6.3347208676957350E-007
  -340.51974582843411       -2.1152496338041189       -3.5257761155094154E-003  -6.3247706991346841E-007
  -340.87520728141726       -2.1164343481320289       -3.5258825317709577E-003  -6.3152401159948828E-007
  -341.23086776940647       -2.1176190981351048       -3.5259887909397181E-003  -6.3055297105316892E-007
  -341.58672729839066       -2.1188038837590417       -3.5260948849596568E-003  -6.2959391866174241E-007
  -341.94278587434951       -2.1199887049493644       -3.5262008228938188E-003  -6.2860489588308370E-007
  -342.29904350325364       -2.1211735616510907       -3.5263065876231189E-003  -6.2765783164655006E-007
  -342.65550019106428       -2.1223584538095759       -3.5264121942526322E-003  -6.2670477333256993E-007
  -343.01215594373366       -2.1235433813711913       -3.5265176417753541E-003  -6.2574572094114332E-007
  -343.36901076720500       -2.1247283442819693       -3.5266229322052940E-003  -6.2476269223993110E-007
  -343.72606466741240       -2.1259133424870971       -3.5267280464093571E-003  -6.2384559839062956E-007
  -344.08331765028066       -2.1270983759329454       -3.5268330186257134E-003  -6.2285657561197085E-007
  -344.44076972172587       -2.1282834445657155       -3.5269378146161930E-003  -6.2192749360777644E-007
  -344.79842088765474       -2.1294685483312712       -3.5270424585489156E-003  -6.2097443529379632E-007
  -345.15627115396518       -2.1306536871764910       -3.5271469403538318E-003  -6.2003336513470895E-007
  -345.51432052654604       -2.1318388610479149       -3.5272512690939862E-003  -6.1906232458838958E-007
  -345.87256901127728       -2.1330240698915759       -3.5273554195942537E-003  -6.1818119520376642E-007
  -346.23101661402961       -2.1342093136551976       -3.5274594432118896E-003  -6.1717419019276857E-007
  -346.58966334066542       -2.1353945922854898       -3.5275632815406038E-003  -6.1626309042091341E-007
  -346.94850919703754       -2.1365799057283157       -3.5276669678115614E-003  -6.1534599657161176E-007
  -347.30755418899014       -2.1377652539320766       -3.5277705100808022E-003  -6.1436896194784591E-007
  -347.66679832235872       -2.1389506368433127       -3.5278738761241658E-003  -6.1346385625343713E-007
  -348.02624160296949       -2.1401360544089019       -3.5279770951447981E-003  -6.1252878017179624E-007
  -348.38588403664011       -2.1413215065769076       -3.5280801540516337E-003  -6.1161168632249460E-007
  -348.74572562917933       -2.1425069932950538       -3.5281830659357376E-003  -6.1065263393106809E-007
  -349.10576638638724       -2.1436925145103878       -3.5282858036079748E-003  -6.0977150454644493E-007
  -349.46600631405482       -2.1448780701709729       -3.5283884063415402E-003  -6.0881245215501842E-007
  -349.82644541796469       -2.1460636602248715       -3.5284908368772489E-003  -6.0791933461550239E-007
  -350.18708370389038       -2.1472492846198081       -3.5285931264322562E-003  -6.0697227037896865E-007
  -350.54792117759695       -2.1484349433038457       -3.5286952488244316E-003  -6.0607315876200634E-007
  -350.90895784484047       -2.1496206362248773       -3.5287972201658549E-003  -6.0517404714504394E-007
  -351.27019371136851       -2.1508063633321499       -3.5288990515335824E-003  -6.0420900067617095E-007
  -351.63162878292007       -2.1519921245730496       -3.5290007026474125E-003  -6.0335184760133351E-007
  -351.99326306522505       -2.1531779198961467       -3.5291022208365813E-003  -6.0242875967458538E-007
  -352.35509656400518       -2.1543637492511958       -3.5292035839469783E-003  -6.0150567174783735E-007
  -352.71712928497345       -2.1555496125860900       -3.5293047859365732E-003  -6.0061854828576781E-007
  -353.07936123383411       -2.1567355098497387       -3.5294058439244522E-003  -5.9970145443646616E-007
  -353.44179241628296       -2.1579214409912186       -3.5295067448195489E-003  -5.9880234281950376E-007
  -353.80442283800716       -2.1591074059592703       -3.5296074936568894E-003  -5.9790922527998783E-007
  -354.16725250468528       -2.1602934047033089       -3.5297080934574882E-003  -5.9701011366302543E-007
  -354.53028142198747       -2.1614794371727508       -3.5298085412003299E-003  -5.9611699612350950E-007
  -354.89350959557532       -2.1626655033170126       -3.5299088439344505E-003  -5.9519390819676137E-007
  -355.25693703110198       -2.1638516030848329       -3.5300089764847241E-003  -5.9436073143170965E-007
  -355.62056373421183       -2.1650377364266435       -3.5301089861803866E-003  -5.9342565535006877E-007
  -355.98438971054134       -2.1662239032925372       -3.5302088297202217E-003  -5.9254452596544560E-007
  -356.34841496571812       -2.1674101036312536       -3.5303085252303208E-003  -5.9166339658082243E-007
  -356.71263950536144       -2.1685963373930539       -3.5304080737176878E-003  -5.9077627311875289E-007
  -357.07706333508219       -2.1697826045280317       -3.5305074711543035E-003  -5.8990113781157620E-007
  -357.44168646048286       -2.1709689049864487       -3.5306067245892024E-003  -5.8900802027206018E-007
  -357.80650888715763       -2.1721552387183980       -3.5307058239523346E-003  -5.8813887904232987E-007
  -358.17153062069224       -2.1733416056741408       -3.5308047823347653E-003  -5.8723976742536746E-007
  -358.53675166666414       -2.1745280058037708       -3.5309035785893892E-003  -5.8640659066031564E-007
  -358.90217203064230       -2.1757144390583960       -3.5310022449403671E-003  -5.8551347312079971E-007
  -359.26779171818777       -2.1769009053892927       -3.5311007612475981E-003  -5.8462035558128369E-007
  -359.63361073485311       -2.1780874047460466       -3.5311991214690523E-003  -5.8376320250644624E-007
  -359.99962908618244       -2.1792739370792580       -3.5312973346677749E-003  -5.8292403166394804E-007
  -360.36584677771174       -2.1804605023410502       -3.5313954189698559E-003  -5.8201293189209277E-007
  -360.73226381496903       -2.1816471004820230       -3.5314933371161103E-003  -5.8117975512704105E-007
  -361.09888020347370       -2.1828337314529462       -3.5315911233447083E-003  -5.8029862574241788E-007
  -361.46569594873722       -2.1840203952054353       -3.5316887595295597E-003  -5.7942948451268758E-007
  -361.83271105626272       -2.1852070916900903       -3.5317862396286345E-003  -5.7862028405742137E-007
  -362.19992553154509       -2.1863938208595424       -3.5318836009011175E-003  -5.7770918428556621E-007
  -362.56733938007153       -2.1875805826652370       -3.5319807940037643E-003  -5.7688799567540724E-007
  -362.93495260732061       -2.1887673770582827       -3.5320778602237791E-003  -5.7600087221333770E-007
  -363.30276521876311       -2.1899542039904638       -3.5321747653229924E-003  -5.7518567768062511E-007
  -363.67077721986141       -2.1911410634137343       -3.5322715455535845E-003  -5.7429855421855557E-007
  -364.03898861607013       -2.1923279552800472       -3.5323681646633747E-003  -5.7348335968584298E-007
  -364.40739941283550       -2.1935148795413570       -3.5324646548765236E-003  -5.7262021253355905E-007
  -364.77600961559602       -2.1947018361502941       -3.5325610000809509E-003  -5.7175706538127513E-007
  -365.14481922978200       -2.1958888250581357       -3.5326571871855911E-003  -5.7097184123579464E-007
  -365.51382826081556       -2.1970758462183579       -3.5327532615056704E-003  -5.7007272961883234E-007
  -365.88303671411137       -2.1982628995834221       -3.5328491726909382E-003  -5.6924554693122689E-007
  -366.25244459507559       -2.1994499851046050       -3.5329449428955040E-003  -5.6843035239851431E-007
