   10.000000000000000        2.0000000000000000E-003        5001
  -4.3708180812220574       -1.7270818698829071        2.8882347300474009       -4.0798935896368960     
  -4.3742607246620517       -1.7155778896857932        2.8800112434890224       -4.0480439000845081     
  -4.3776803927808006       -1.7041064212386381        2.8718521514203843       -4.0165417658499791     
  -4.3810771503470063       -1.6926672111341468        2.8637567468514646       -3.9853812472401269     
  -4.3844510616253372       -1.6812600087217078        2.8557243388904752       -3.9545585139855173     
  -4.3878021903818931       -1.6698845660683137        2.8477542416416313       -3.9240684035490854     
  -4.3911305998896104       -1.6585406379225898        2.8398457800893340       -3.8939060309495228     
  -4.3944363529335835       -1.6472279816746038        2.8319982920965714       -3.8640680655177557     
  -4.3977195118163088       -1.6359463573230038        2.8242111160814432       -3.8345481234713925     
  -4.4009801383628755       -1.6246955274361596        2.8164836114452640       -3.8053439288532327     
  -4.4042182939260535       -1.6134752571175248        2.8088151348137913       -3.7764495419700945     
  -4.4074340393913456       -1.6022853139727733        2.8012050605763505       -3.7478619652198115     
  -4.4106274351819446       -1.5911254680740505        2.7936527640104458       -3.7195756474872606     
  -4.4137985412636418       -1.5799954919257786        2.7861576376020381       -3.6915880907706362     
  -4.4169474171496477       -1.5688951604324597        2.7787190731709543       -3.6638939659994203     
  -4.4200741219053716       -1.5578242508673679        2.7713364776360550       -3.6364901645491439     
  -4.4231787141531171       -1.5467825428387982        2.7640092612468692       -3.6093721345054059     
  -4.4262612520767268       -1.5357698182594248        2.7567368461323127       -3.5825367117325864     
  -4.4293217934261548       -1.5247858613154364        2.7495186583070819       -3.5559795108497383     
  -4.4323603955219886       -1.5138304584363382        2.7423541349991254       -3.5296973677212407     
  -4.4353771152599002       -1.5029033982647544        2.7352427175442173       -3.5036860079884491     
  -4.4383720091150476       -1.4920044716266734        2.7281838589354734       -3.4779427116049533     
  -4.4413451331464069       -1.4811334715034707        2.7211770138313440       -3.4524628711452010     
  -4.4442965430010615       -1.4702901930025991        2.7142216508790895       -3.4272442661631430     
  -4.4472262939184173       -1.4594744333302767        2.7073172381708588       -3.4022821782109247     
  -4.4501344407343826       -1.4486859917637318        2.7004632581206778       -3.3775743313313455     
  -4.4530210378854722       -1.4379246696232251        2.6936591939197285       -3.3531165621880632     
  -4.4558861394128755       -1.4271902702462924        2.6869045405275571       -3.3289064282904235     
