   8945.0094222780117       -80811.964286876610        607611.26615621697       -9615637.7208138779       0.17303441061015626     
   8482.6748862064032       -74591.090040928917        542818.56668020273       -8365952.1194799738       0.17899766614843751     
   8055.3979606920020       -69009.648621099288        486630.63677648571       -7309546.0081215436       0.18496092168671877     
   7659.6305475371764       -63985.634445332340        437689.55448012269       -6411984.0058308756       0.19092417722500002     
   7292.2725827388667       -59449.563593454594        394883.91807185329       -5645735.2269894043       0.19688743276328127     
   6950.6046688430333       -55342.270260920741        357298.54211329663       -4988642.1218242459       0.20285068830156253     
   6632.2323834698800       -51613.139817350129        324175.49386092287       -4422759.8668647725       0.20881394383984378     
   6335.0399851152379       -48218.682749427062        294883.68297497841       -3933469.4789811070       0.21477719937812503     
   6057.1517295615849       -45121.376678371438        268894.95636549650       -3508794.9135477622       0.22074045491640629     
   5796.8993863708920       -42288.720629671945        245765.17935308506       -3138873.4340230958       0.22670371045468751     
   5552.7948345581453       -39692.458436929366        225119.16730316574       -2815542.0509992340       0.23266696599296877     
   5323.5068411668572       -37307.937739532055        206638.61146687699       -2532012.5097025433       0.23863022153125002     
   5107.8413018639121       -35113.578310183890        190052.34861097179       -2282614.3034917223       0.24459347706953127     
   4904.7243605127042       -33090.429016157905        175128.47683266865       -2062590.2943203333       0.25055673260781253     
   4713.1879336744996       -31221.797007906847        161667.93428296686       -1867933.2741005549       0.25651998814609378     
   4532.3572526677171       -29492.936055263290        149499.24364902911       -1695254.5778066590       0.26248324368437503     
   4361.4401051310524       -27890.783547110495        138474.19062775295       -1541677.9340598234       0.26844649922265629     
   4199.7175137590966       -26403.737707633802        128464.25453674656       -1404753.2949534648       0.27440975476093754     
   4046.5356348983069       -25021.468190187803        119357.64759014348       -1282386.5649234254       0.28037301029921879     
   3901.2986962369655       -23734.754485661371        111056.84904718091       -1172782.0455011588       0.28633626583750005     
   3763.4628226255750       -22535.347599781322        103476.54350194531       -1074395.0967216499       0.29229952137578130     
   3632.5306234739874       -21415.851269286068        96541.890650672445       -985893.04661541258       0.29826277691406256     
   3508.0464352484196       -20369.619643514496        90187.068036777200       -906122.78682037327       0.30422603245234381     
   3389.5921291702466       -19390.668889021777        84354.039493147720       -834083.81180038478       0.31018928799062506     
   3276.7834079615454       -18473.600606171913        78991.510894002378       -768905.70790380239       0.31615254352890632     
   3169.2665269167455       -17613.535298471954        74054.041915269205       -709829.29311690782       0.32211579906718751     
   3066.7153841268951       -16806.054423471240        69501.288198091002       -656190.76434496557       0.32807905460546877     
   2968.8289326819036       -16047.149790818101        65297.352865452871       -607408.32979699865       0.33404231014375002     
   2875.3288743994453       -15333.179268386788        61410.230047936107       -562970.90310020081       0.34000556568203127     
   2785.9576002985700       -14660.827919074656        57811.326058181454       -522428.51272313664       0.34596882122031253     
   2700.4763478310247       -14027.073825182712        54475.046297205648       -485384.14363557729       0.35193207675859378     
   2618.6635489507685       -13429.157969220591        51378.437961112948       -451486.77799925557       0.35789533229687504     
   2540.3133465622077       -12864.557633546137        48500.880255643126       -420425.44331119227       0.36385858783515629     
   2465.2342598392038       -12330.962859713054        45823.815161949380       -391924.10887350730       0.36982184337343754     
   2393.2479814311591       -11826.255574392540        43330.512909742705       -365737.29893750441       0.37578509891171880     
   2324.1882917369521       -11348.491044386774        41005.867229862219       -341646.31281203008       0.38174835445000005     
   2257.9000772880099       -10895.881370321331        38836.216221372764       -319455.96047340112       0.38771160998828130     
   2194.2384418849038       -10466.780768518938        36809.185300831676       -298991.73682446819       0.39367486552656256     
   2133.0679005163174       -10059.672424486949        34913.549236723913       -280097.37067402829       0.39963812106484381     
   2074.2616472876698       -9673.1567303747215        33139.110709252462       -262632.69389253476       0.40560137660312506     
   2017.7008896261782       -9305.9407434678815        31476.593214506102       -246471.78518431043       0.41156463214140632     
   1963.2742419328658       -8956.8287239374949        29917.546447344190       -231501.35023339829       0.41752788767968757     
   1910.8771726392645       -8624.7136282332667        28454.262554092838       -217619.30479344865       0.42349114321796882     
   1860.4114993135622       -8308.5694501321232        27079.701881497527       -204733.53332925786       0.42945439875625008     
   1811.7849270618749       -8007.4443149130830        25787.427034014534       -192760.79955538610       0.43541765429453133     
   1764.9106259967939       -7720.4542437734599        24571.544210657674       -181625.78824848845       0.44138090983281258     
   1719.7068440074167       -7446.7775156711523        23426.650936769849       -171260.26126016420       0.44734416537109378     
   1676.0965514714453       -7185.6495625069374        22347.789421782076       -161602.31298495008       0.45330742090937504     
   1634.0071149078813       -6936.3583411583686        21330.404871377912       -152595.71211855818       0.45927067644765629     
   1593.3699968846133       -6698.2401324820403        20370.308177077357       -144189.31923973796       0.46523393198593754     
   1554.1204797743587       -6470.6757231658621        19463.642471527575       -136336.57022843059       0.47119718752421880     
   1516.1974111994316       -6253.0869313504209        18606.853110337433       -128995.01771166560       0.47716044306250005     
   1479.5429692248997       -6044.9334413432071        17796.660691655245       -122125.92336555658       0.48312369860078130     
   1444.1024455541688       -5845.7099166214111        17030.036771352614       -115693.89455528064       0.48908695413906256     
   1409.8240451539432       -5654.9433637041457        16304.181982161213       -109666.56074264023       0.49505020967734381     
   1376.6587008896176       -5472.1907224657843        15616.506286666654       -104014.28413544525       0.50101346521562506     
   1344.5599018893924       -5297.0366610939000        14964.611139326918       -98709.901117541100       0.50697672075390632     
   1313.4835344781236       -5129.0915562075152        14346.273352114116       -93728.490795656297       0.51293997629218757     
   1283.3877346315803       -4967.9896407102551        13759.430482176900       -89047.167326274779       0.51890323183046883     
   1254.2327509999450       -4813.3873037628618        13202.167585528870       -84644.893643243704       0.52486648736875008     
   1225.9808176374672       -4664.9615288662353        12672.705194023065       -80502.314050281348       0.53082974290703133     
   1198.5960356541839       -4522.4084574779690        12169.388389538657       -76601.603401494285       0.53679299844531259     
   1172.0442630766163       -4385.4420668461116        11690.676868628621       -72926.331556416306       0.54275625398359384     
   1146.2930122683206       -4253.7929518769142        11235.135892728285       -69461.340793005555       0.54871950952187509     
   1121.3113543186528       -4127.2072018572790        10801.428041963087       -66192.635392115684       0.55468276506015635     
   1097.0698298601012       -4005.4453637462479        10388.305689657240       -63107.281663389935       0.56064602059843760     
   1073.5403658213672       -3888.2814845539742        9994.6041304029732       -60193.317594999309       0.56660927613671885     
   1050.6961976657753       -3775.5022260401893        9619.2352971507989       -57439.670928198007       0.57257253167500011     
   1028.5117967029125       -3666.9060456059374        9261.1820128998152       -54836.084955454608       0.57853578721328136     
   1006.9628020961421       -3562.3024378266550        8919.4927253196165       -52373.051101272897       0.58449904275156261     
   986.02595722010733       -3461.5112315904671        8593.2766805288193       -50041.747727604103       0.59046229828984387     
   965.67905005093291       -3364.3619382681591        8281.6994944212038       -47833.984410873607       0.59642555382812512     
   945.90085729778684       -3270.6931467571781        7983.9790868871005       -45742.151351259810       0.60238880936640637     
   926.67109200809637       -3180.3519616191056        7699.3819433873432       -43759.173086191724       0.60835206490468763     
   907.97035440016930       -3093.1934808656092        7427.2196780543572       -41878.466481527626       0.61431532044296888     
   889.78008569660176       -3009.0803102530522        7166.8458683181088       -40093.902246901504       0.62027857598125014     
   872.08252474967014       -2927.8821112233836        6917.6531391574126       -38399.769827001037       0.62624183151953139     
   854.86066726622687       -2849.4751798742923        6679.0704748341495       -36790.745331559163       0.63220508705781264     
   838.09822745450947       -2773.7420545697237        6450.5607377039032       -35261.862120735190       0.63816834259609378     
   821.77960192887383       -2700.5711500043440        6231.6183775201571       -33808.483920434155       0.64413159813437504     
   805.88983572093753       -2629.8564157199198        6021.7673144621540       -32426.280185298430       0.65009485367265629     
   790.41459025702125       -2561.4970172414814        5820.5589807262259       -31111.203414775140       0.65605810921093755     
   775.34011317222519       -2495.3970381505205        5627.5705092944490       -29859.468465952963       0.66202136474921880     
   760.65320984109781       -2431.4652015529246        5442.4030552671311       -28667.533409344851       0.66798462028750005     
   746.34121651362796       -2369.6146095252320        5264.6802411703547       -27532.082030283251       0.67394787582578131     
   732.39197495341080       -2309.7624992361671        5094.0467145631319       -26450.007663639310       0.67991113136406256     
   718.79380848225912       -2251.8300145463572        4930.1668098829159       -25418.398343370125       0.68587438690234381     
   705.53549934238777       -2195.7419919833046        4772.7233058415950       -24434.523124822841       0.69183764244062507     
   692.60626729359683       -2141.4267600771277        4621.4162703746870       -23495.819411454748       0.69780089797890632     
   679.99574936868055       -2088.8159511200333        4475.9619876368633       -22599.881366923139       0.70376415351718757     
   667.69398071566332       -2037.8443244867708        4336.0919587619856       -21744.449109102396       0.70972740905546883     
   655.69137646037905       -1988.4496007197422        4201.5519723881835       -20927.398797272766       0.71569066459375008     
   643.97871452749303       -1940.5723056419895        4072.1012384948272       -20146.733423499321       0.72165392013203133     
   632.54711936226943       -1894.1556238181004        3947.5115815663275       -19400.574344121080       0.72761717567031259     
   621.38804649929330       -1849.1452607344233        3827.5666875855100       -18687.153369606389       0.73358043120859384     
   610.49326792794727       -1805.4893131161591        3712.0614020703724       -18004.805503914598       0.73954368674687510     
   599.85485820779820       -1763.1381468418517        3600.8010743235586       -17351.962172796819       0.74550694228515635     
   589.46518129012804       -1722.0442819562827        3493.6009452090534       -16727.144979636236       0.75147019782343760     
   579.31687800471548       -1682.1622843189159        3390.2855744774301       -16128.959849169367       0.75743345336171886     
   569.40285417362281       -1643.4486634576022        3290.6883059820093       -15556.091668992382       0.76339670890000011     
   559.71626931622654       -1605.8617762287372        3194.6507668200338       -15007.299261583779       0.76935996443828136     
   550.25052591200244       -1569.3617359145258        3102.0223985621856       -14481.410709360420       0.77532321997656262     
   540.99925918970860       -1533.9103264123155        3012.6600183341411       -13977.319010786063       0.78128647551484387     
   531.95632741359236       -1499.4709211952827        2926.4274079726279       -13493.978100503633       0.78724973105312512     
   523.11580263908968       -1466.0084067484775        2843.1949277400718       -13030.399007919808       0.79321298659140638     
   514.47196191217290       -1433.4891102020968        2762.8391553403499       -12585.646417207556       0.79917624212968763     
   506.01927888813265       -1401.8807309030585        2685.2425463976324       -12158.835386535507       0.80513949766796888     
   497.75241584703804       -1371.1522756858797        2610.2931158676215       -11749.128296755638       0.81110275320625014     
   489.66621608451112       -1341.2739976176913        2537.8841389920781       -11355.732026064392       0.81706600874453139     
   481.75569665774537       -1312.2173380084100        2467.9138700438853       -10977.895282684471       0.82302926428281264     
   474.01604146789646       -1283.9548714907485        2400.2852782304417       -10614.906147570580       0.82899251982109390     
   466.44259466110458       -1256.4602539878285        2334.9057990585666       -10266.089752618887       0.83495577535937515     
   459.03085433145009       -1229.7081733984519        2271.6871003944434       -9930.8061013496717       0.84091903089765641     
   451.77646651012850       -1203.6743028399690        2210.5448627262558       -9608.4480919743055       0.84688228643593766     
   444.67521942605555       -1178.3352563009441        2151.3985713732354       -9298.4395668660163       0.85284554197421891     
   437.72303802395118       -1153.6685465639575        2094.1713216593653       -9000.2335855916281       0.85880879751250017     
   430.91597872677875       -1129.6525452677711        2038.7896346731629       -8713.3107461938598       0.86477205305078142     
   424.25022443014808       -1106.2664449877486        1985.1832837422319       -8437.1776245534857       0.87073530858906267     
   417.72207971700294       -1083.4902232193378        1933.2851309751793       -8171.3653413474567       0.87669856412734393     
   411.32796628157547       -1061.3046081581599        1883.0309725369520       -7915.4281605039068       0.88266181966562518     
   405.06441855219782       -1039.6910461759048        1834.3593931771088       -7668.9422377700475       0.88862507520390643     
   398.92807950315569       -1018.6316708976923        1787.2116283725547       -7431.5043947456415       0.89458833074218758     
   392.91569664629912       -998.10927379280236        1741.5314344651906       -7202.7310076455960       0.90055158628046883     
   387.02411819364607       -978.10727619566103        1697.2649655652224       -6982.2569193836762       0.90651484181875008     
   381.25028938268520       -958.60970267888138        1654.3606576964878       -6769.7344781799238       0.91247809735703134     
   375.59124895654611       -939.60115570548271        1612.7691185109650       -6564.8325486920603       0.91844135289531259     
   370.04412579161283       -921.06679149093827        1572.4430239216010       -6367.2356944364110       0.92440460843359384     
   364.60613566557555       -902.99229701081106        1533.3370191374177       -6176.6432808634436       0.93036786397187510     
   359.27457815926277       -885.36386809301155        1495.4076259991130       -5992.7687380622756       0.93633111951015635     
   354.04683368597603       -868.16818853656287        1458.6131546649899       -5815.3388156914780       0.94229437504843760     
   348.92036064236225       -851.39241020415841        1422.9136199549198       -5644.0928739637793       0.94825763058671886     
   343.89269267517489       -835.02413403680748        1388.2706623595373       -5478.7822479448168       0.95422088612500011     
   338.96143605857526       -819.05139194274648        1354.6474729497800       -5319.1696302139280       0.96018414166328137     
   334.12426717689578       -803.46262951605979        1322.0087220764797       -5165.0284717529139       0.96614739720156262     
   329.37893010804794       -788.24668954175149        1290.3204921325460       -5016.1424649948158       0.97211065273984387     
   324.72323430301236       -773.39279624758103        1259.5502131932556       -4872.3049925611658       0.97807390827812513     
   320.15505235706752       -758.89054026467511        1229.6666025337086       -4733.3186749129090       0.98403716381640638     
   315.67231786864721       -744.72986426122998        1200.6756510779435       -4605.0393066668676       0.99000041935468763     
   311.27302338190907       -730.90126415810846        1174.7132830992373       -4856.3547435380560       0.99596367489296889     
   306.95521584579200       -717.40911516916924        1148.3330978930485       -5288.9203274735119        1.0019269304312501     
   302.71683562341707       -704.27773638842757        1115.8525551888190       -5131.0603692926616        1.0078901859695315     
   298.55563962177905       -691.51689646238140        1084.0349658471052       -4926.5135123881737        1.0138534415078126     
   294.46945169812835       -679.11370805370234        1053.4947753810529       -4731.6314598875206        1.0198166970460938     
   290.45618246043114       -667.05396730396399        1024.1713747194365       -4545.9152607028791        1.0257799525843752     
   286.51382516841267       -655.32413998077345        996.00729438683368       -4368.8935028924661        1.0317432081226563     
   282.64045184621165       -643.91132697125806        968.94803064408654       -4200.1206976685799        1.0377064636609377     
   278.83420959496590       -632.80323167669303        942.94188182401399       -4039.1757570921627        1.0436697191992188     
   275.09331709433502       -621.98812919667250        917.93979437962446       -3885.6605781866710        1.0496329747375002     
   271.41606128261139       -611.45483719833896        893.89521784877684       -3739.1987063973279        1.0555962302757813     
   267.80079420567131       -601.19268837279481        870.76396820378727       -3599.4340686116061        1.0615594858140627     
   264.24593002558487       -591.19150438611325        848.50409947968046       -3466.0298274762881        1.0675227413523438     
   260.74994218024068       -581.44157123915375        827.07578235512824       -3338.6672559529502        1.0734859968906252     
   257.31136068582720       -571.93361595541876        806.44118994343387       -3217.0446955077718        1.0794492524289063     
   253.92876957448993       -562.65878451988465        786.56439038074984       -3100.8766123438168        1.0854125079671877     
   250.60080445992560       -553.60862099819747        767.41124503542937       -2989.8926524940639        1.0913757635054688     
   247.32615022407444       -544.77504776907290        748.94931298830386       -2883.8368036018096        1.0973390190437502     
   244.10353881847288       -536.15034680648989        731.14776061897760       -2782.4665747280164        1.1033022745820313     
   240.93174717418401       -527.72714195270635        713.97727647357465       -2685.5522416320014        1.1092655301203127     
   237.80959521457126       -519.49838212609041        697.40999093238986       -2592.8761422461225        1.1152287856585938     
   234.73594396550089       -511.45732541187681        681.41940014314378       -2504.2319829398239        1.1211920411968752     
   231.70969375785748       -503.59752398612568        665.98029458390101       -2419.4242274127837        1.1271552967351564     
   228.72978251755092       -495.91280982648294        651.06869136208854       -2338.2675010014359        1.1331185522734377     
   225.79518413845270       -488.39728116682761        636.66177012812875       -2260.5860054397817        1.1390818078117189     
   222.90490693395174       -481.04528965381195        622.73781308003879       -2186.2130344102784        1.1450450633500002     
   220.05799216306829       -473.85142816725585        609.27614752483657       -2114.9904334055309        1.1510083188882814     
   217.25351262727000       -466.81051926796050        596.25709227235620       -2046.7681621224390        1.1569715744265627     
   214.49057133436307       -459.91760423817249        583.66190657747518       -1981.4038466031029        1.1629348299648439     
   211.76830022601735       -453.16793268321101        571.47274187452763       -1918.7623517481861        1.1688980855031252     
   209.08585896567382       -446.55695266313001        559.67259637743211       -1858.7154069059081        1.1748613410414064     
   206.44243378376453       -440.08030132590011        548.24527190173831       -1801.1412296516373        1.1808245965796877     
   203.83723637733351       -433.73379601541671        537.17533307683459       -1745.9241741618746        1.1867878521179689     
   201.26950286130716       -427.51342582845308        526.44806881204465       -1692.9544059250011        1.1927511076562503     
   198.73849276881128       -421.41534359648517        516.04945583957840       -1642.1275994380658        1.1987143631945314     
   196.24348809807029       -415.43585827007263        505.96612403261975       -1593.3446312795554        1.2046776187328128     
   193.78379240355201       -409.57142768413013        496.18532381505588       -1546.5113170097673        1.2106408742710939     
   191.35872992915199       -403.81865168381944        486.69489511695741       -1501.5381441843306        1.2166041298093753     
   188.96764478132241       -398.17426559221144        477.48323805963929       -1458.3400284207748        1.2225673853476564     
   186.60990014016434       -392.63513400155045        468.53928518767236       -1416.8360849454923        1.2285306408859378     
   184.28487750660531       -387.19824487132183        459.85247504123919       -1376.9493964548899        1.2344938964242189     
   181.99197598388096       -381.86070391674428        451.41272739253105       -1338.6068278868190        1.2404571519625003     
   179.73061159163831       -376.61972927284535        443.21041935572708       -1301.7388024575184        1.2464204075007814     
   177.50021661105640       -371.47264641956860        435.23636326331837       -1266.2791499403829        1.2523836630390628     
   175.30023895947534       -366.41688335455359        427.48178509431500       -1232.1648957707698        1.2583469185773439     
   173.13014159308881       -361.44996600069288        419.93830461325109       -1199.3361261454506        1.2643101741156253     
   170.98940193634493       -356.56951383617098        412.59791608105343       -1167.7358141195198        1.2702734296539064     
   168.87751133675721       -351.77323573600216        405.45297018556806       -1137.3096763290132        1.2762366851921876     
   166.79397454390127       -347.05892601378986        398.49615685845663       -1108.0060350746980        1.2821999407304689     
   164.73830921143386       -342.42446065370694        391.72048894529297       -1079.7756855659964        1.2881631962687501     
   162.71004542102889       -337.86779372307234        385.11928666052523       -1052.5717620256555        1.2941264518070315     
   160.70872522718190       -333.38695395604168        378.68616304989337       -1026.3496388430988        1.3000897073453126     
   158.73390222189073       -328.98004150013543        372.41500979252953       -1001.0667898435988        1.3060529628835940     
   156.78514111826254       -324.64522481708508        366.29998423869984       -976.68271403601534        1.3120162184218751     
   154.86201735215664       -320.38073773035245        360.33549656983240       -953.15880761475842        1.3179794739601565     
   152.96411670100423       -316.18487661213038        354.51619799996968       -930.45828260396809        1.3239427294984376     
   151.09103491900052       -312.05599770237927        348.83696940442013       -908.54607578456728        1.3299059850367190     
   149.24237738789904       -307.99251455376901        343.29291051148317       -887.38876097204673        1.3358692405750001     
   147.41775878267666       -303.99289559616693        337.87932963127048       -866.95446363976487        1.3418324961132815     
   145.61680275137505       -300.05566181451746        332.59173398836174       -847.21279142472622        1.3477957516515626     
   143.83914160846052       -296.17938453460556        327.42582045648402       -828.13476255590410        1.3537590071898440     
   142.08441604107361       -292.36268331168793        322.37746663926680       -809.69272074559967        1.3597222627281251     
   140.35227482757014       -288.60422391641970        317.44272272786918       -791.86029524869286        1.3656855182664065     
   138.64237456779171       -284.90271641363097        312.61780330106120       -774.61231133103229        1.3716487738046876     
   136.95437942452023       -281.25691332934798        307.89908000048524       -757.92475796835959        1.3776120293429690     
   135.28796087560946       -277.66560790172696        303.28307410401288       -741.77470615541688        1.3835752848812501     
   133.64279747629982       -274.12763241184729        298.76644988996088       -726.14027814620886        1.3895385404195315     
   132.01857463125771       -270.64185659036445        294.34600798292445       -711.00058285185287        1.3955017959578127     
   130.41498437589340       -267.20718609663300        290.01867920353851       -696.33567114178811        1.4014650514960940     
   128.83172516653912       -263.82256106641069        285.78151872914754       -682.12649858361465        1.4074283070343752     
   127.26850167908776       -260.48695472523167        281.63170034479100       -668.35486606808797        1.4133915625726565     
   125.72502461570861       -257.19937206401016        277.56651127544421       -655.00339853195851        1.4193548181109377     
   124.20101051928143       -253.95884857400858        273.58334694053207       -642.05548936929586        1.4253180736492190     
   122.69618159519963       -250.76444903843475        269.67970620078137       -629.49527181622125        1.4312813291875002     
   121.21026554021644       -247.61526637767557        265.85318674753989       -617.30758561110451        1.4372445847257815     
   119.74299537802031       -244.51042054596309        262.10148064395344       -605.47793578053700        1.4432078402640627     
   118.29410930124006       -241.44905747682191        258.42237022520573       -593.99247042396576        1.4491710958023440     
   116.86335051959742       -238.43034807504253        254.81372403312716       -582.83794204622370        1.4551343513406252     
   115.45046711393441       -235.45348725301560        251.27349307889540       -572.00168524164178        1.4610976068789066     
   114.05521189585906       -232.51769300925835        247.79970720024784       -561.47158791124480        1.4670608624171877     
   112.67734227276273       -229.62220554731621        244.39047159832566       -551.23606382024002        1.4730241179554691     
   111.31662011797428       -226.76628643304016        241.04396354216084       -541.28402582565354        1.4789873734937502     
   109.97281164582813       -223.94921778831201        237.75842932113105       -531.60487391420986        1.4849506290320316     
   108.64568729143447       -221.17030151984005        234.53218110570023       -522.18845589822320        1.4909138845703127     
   107.33502159494509       -218.42885858120215        231.36359423995481       -513.02506121673923        1.4968771401085941     
   106.04059309012486       -215.72422826651820        228.25110443183573       -504.10539138206246        1.5028403956468752     
   104.76218419704156       -213.05576753448028        225.19320522590587       -495.42054825218707        1.5088036511851566     
   103.49958111869935       -210.42285036127311        222.18844545753478       -486.96200745947698        1.5147669067234377     
   102.25257374144599       -207.82486712102221        219.23542695445173       -478.72160675011162        1.5207301622617191     
   101.02095553899535       -205.26122399241069        216.33280230883270       -470.69153449106898        1.5266934178000002     
   99.804523479911722       -202.73134239064134        213.47927257245942       -462.86429378376465        1.5326566733382814     
   98.603077938406983       -200.23465842305865        210.67358548657762       -455.23272035697158        1.5386199288765627     
   97.416422608317404       -197.77062236779165        207.91453319463949       -447.78993163566383        1.5445831844148439     
   96.244364420118856       -195.33869817424215        205.20095065998592       -440.52934309259854        1.5505464399531252     
   95.086713460861006       -192.93836298418898        202.53171371147732       -433.44463856081325        1.5565096954914064     
   93.943282896894090       -190.56910667303396        199.90573740882485       -426.52976447036326        1.5624729510296878     
   92.813888899274446       -188.23043140992880        197.32197437275457       -419.77891242450562        1.5684362065679689     
   91.698350571737436       -185.92185123595877        194.77941333456624       -413.18652114312459        1.5743994621062503     
   90.596489881133778       -183.64289165983217        192.27707746529839       -406.74724339098759        1.5803627176445314     
   89.508131590224480       -181.39308926996901        189.81402321081950       -400.45596467484097        1.5863259731828128     
   88.433103192743602       -179.17199136247748        187.38933866874856       -394.30776380527118        1.5922892287210939     
   87.371234850630131       -176.97915558428107        185.00214253184470       -388.29792901373543        1.5982524842593753     
   86.322359333346995       -174.81414959056647        182.65158267912702       -382.42193111318250        1.6042157397976564     
   85.286311959198386       -172.67655071617128        180.33683510467796       -376.67542644669885        1.6101789953359378     
   84.262930538567971       -170.56594566006217        178.05710273115483       -371.05424345106559        1.6161422508742189     
   83.252055318999297       -168.48193018252991        175.81161433179955       -365.55437397835743        1.6221055064125003     
   82.253528932045398       -166.42410881431550        173.59962355834926       -360.17197369803091        1.6280687619507814     
   81.267196341818320       -164.39209457737286        171.42040786404522       -354.90334530974724        1.6340320174890628     
   80.292904795169051       -162.38550871668511        169.27326761886152       -349.74493720307896        1.6399952730273439     
   79.330503773435538       -160.40398044249045        167.15752521394410       -344.69333896752630        1.6459585285656253     
   78.379844945696973       -158.44714668270970        165.07252415845670       -339.74527113927144        1.6519217841039064     
   77.440782123474477       -156.51465184505165        163.01762827293655       -334.89758087873162        1.6578850396421878     
   76.513171216822641       -154.60614758827757        160.99222090842574       -330.14723764811271        1.6638482951804690     
   75.596870191758228       -152.72129260231785        158.99570418678292       -325.49132811829315        1.6698115507187503     
   74.691739028974155       -150.85975239690555        157.02749825038620       -320.92704755743807        1.6757748062570315     
   73.797639683789058       -149.02119909823975        155.08704062313160       -316.45170127181490        1.6817380617953128     
   72.914436047286372       -147.20531125342379        153.17378549470354       -312.06269462060607        1.6877013173335940     
   72.041993908596268       -145.41177364237416        151.28720311194508       -307.75753100546882        1.6936645728718753     
   71.180180918277998       -143.64027709677413        149.42677916243517       -303.53380654286815        1.6996278284101565     
   70.328866552761085       -141.89051832581035        147.59201421900917       -299.38920962848152        1.7055910839484378     
   69.487922079806026       -140.16219974848829        145.78242313772265       -295.32151225879778        1.7115543394867190     
   68.657220524945373       -138.45502933220186        143.99753454932790       -291.32856835575046        1.7175175950250003     
   67.836636638869734       -136.76872043718922        142.23689036893308       -287.40831346515159        1.7234808505632815     
   67.026046865723956       -135.10299166680451        140.50004525051335       -283.55875490553376        1.7294441061015629     
   66.225329312278859       -133.45756672324441        138.78656618568667       -279.77797625813406        1.7354073616398440     
   65.434363717948102       -131.83217426853892        137.09603198659815       -276.06412691260363        1.7413706171781254     
   64.653031425617812       -130.22654779059428        135.42803291456801       -272.41542560203254        1.7473338727164065     
   63.881215353261084       -128.64042547404176        133.78217021952287       -268.83015251197094        1.7532971282546879     
   63.118799966307940       -127.07355007573791        132.15805578952427       -265.30665196101637        1.7592603837929690     
   62.365671250744676       -125.52566880473046        130.55531171177964       -261.84332291823688        1.7652236393312504     
   61.621716686915406       -123.99653320644821        128.97356998001661       -258.43862458214267        1.7711868948695315     
   60.886825224002621       -122.48589905097626        127.41247207697400       -255.09106659654347        1.7771501504078129     
   60.160887255161221       -120.99352622526671        125.87166870785160       -251.79921479705683        1.7831134059460940     
   59.443794593284622       -119.51917862914154        124.35081938869564       -248.56167837779736        1.7890766614843752     
